  1939    0.43281E+00    0.26229E+00    0.32316E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.28868E-22    0.22678E-25
  1940    0.40401E+00    0.36921E+00    0.29554E+00    0.76454E+00    0.31488E+01    0.00000E+00    0.31488E+01    0.12192E+01    0.76454E+00    0.65656E+03    0.51576E+00
  1941    0.43279E+00    0.57869E-01    0.19255E+00    0.72752E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88124E+00    0.72752E+00    0.25434E-03    0.19979E-06
  1942    0.43604E+00    0.14619E+00    0.17685E+00    0.72029E+00    0.30274E+01    0.00000E+00    0.30274E+01    0.84320E+00    0.72029E+00    0.55043E+02    0.43239E-01
  1943    0.39908E+00    0.10421E+00    0.12299E+00    0.76643E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12764E+01    0.76643E+00    0.10561E+00    0.82958E-04
  1944    0.41185E+00    0.23677E+00    0.32395E+00    0.75901E+00    0.31071E+01    0.00000E+00    0.31071E+01    0.11277E+01    0.75901E+00    0.12730E+04    0.10000E+01
  1945    0.41138E+00    0.16596E+00    0.22166E+00    0.75942E+00    0.31093E+01    0.00000E+00    0.31093E+01    0.11331E+01    0.75942E+00    0.49417E+03    0.38820E+00
  1946    0.41320E+00    0.19726E+00    0.11974E+00    0.75772E+00    0.31006E+01    0.00000E+00    0.31006E+01    0.11118E+01    0.75772E+00    0.12730E+04    0.10000E+01
  1947    0.43321E+00    0.16969E+00    0.25949E+00    0.72661E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87624E+00    0.72661E+00    0.12649E+01    0.99368E-03
  1948    0.43298E+00    0.29320E+00    0.19514E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87895E+00    0.72711E+00    0.94114E+00    0.73931E-03
  1949    0.43319E+00    0.77075E-01    0.44936E+00    0.72666E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87649E+00    0.72666E+00    0.75180E+02    0.59057E-01
  1950    0.43559E+00    0.28900E+00    0.21710E+00    0.72133E+00    0.30281E+01    0.00000E+00    0.30281E+01    0.84845E+00    0.72133E+00    0.37779E+01    0.29677E-02
  1951    0.43701E+00    0.33929E+00    0.25955E+00    0.71800E+00    0.30258E+01    0.00000E+00    0.30258E+01    0.83185E+00    0.71800E+00    0.37408E+03    0.29386E+00
  1952    0.43297E+00    0.29071E+00    0.27431E+00    0.72714E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87912E+00    0.72714E+00    0.19980E+03    0.15695E+00
  1953    0.41027E+00    0.14990E+00    0.34228E+00    0.76038E+00    0.31149E+01    0.00000E+00    0.31149E+01    0.11462E+01    0.76038E+00    0.56336E+03    0.44254E+00
  1954    0.40807E+00    0.11095E+00    0.00000E+00    0.76207E+00    0.31263E+01    0.00000E+00    0.31263E+01    0.11720E+01    0.76207E+00    0.12730E+04    0.10000E+01
  1955    0.42299E+00    0.26991E+00    0.43476E+00    0.74542E+00    0.30609E+01    0.00000E+00    0.30609E+01    0.99658E+00    0.74542E+00    0.46323E+03    0.36389E+00
  1956    0.42575E+00    0.44686E+00    0.24253E+00    0.74096E+00    0.30519E+01    0.00000E+00    0.30519E+01    0.96406E+00    0.74096E+00    0.12730E+04    0.10000E+01
  1957    0.43296E+00    0.78663E-01    0.00000E+00    0.72716E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87925E+00    0.72716E+00    0.34281E+01    0.26929E-02
  1958    0.39582E+00    0.00000E+00    0.17944E+00    0.76705E+00    0.32001E+01    0.00000E+00    0.32001E+01    0.13139E+01    0.76705E+00    0.33819E+03    0.26566E+00
  1959    0.43454E+00    0.29511E+00    0.15722E+00    0.72369E+00    0.30300E+01    0.00000E+00    0.30300E+01    0.86064E+00    0.72369E+00    0.12730E+04    0.10000E+01
  1960    0.43281E+00    0.22641E+00    0.34129E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88102E+00    0.72748E+00    0.11127E-17    0.87410E-21
  1961    0.43281E+00    0.18215E+00    0.00000E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.10620E-21    0.83421E-25
  1962    0.41580E+00    0.22734E+00    0.16479E+00    0.75498E+00    0.30889E+01    0.00000E+00    0.30889E+01    0.10812E+01    0.75498E+00    0.78374E+03    0.61566E+00
  1963    0.43469E+00    0.22514E+00    0.30469E+00    0.72336E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85889E+00    0.72336E+00    0.12730E+04    0.10000E+01
  1964    0.43346E+00    0.27687E+00    0.10140E+00    0.72609E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87339E+00    0.72609E+00    0.12730E+04    0.10000E+01
  1965    0.43281E+00    0.13363E+00    0.14060E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88100E+00    0.72748E+00    0.85597E-13    0.67240E-16
  1966    0.43279E+00    0.35936E+00    0.54309E-01    0.72751E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88117E+00    0.72751E+00    0.15331E-02    0.12044E-05
  1967    0.43215E+00    0.25471E+00    0.36890E+00    0.72886E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88870E+00    0.72886E+00    0.11272E+04    0.88545E+00
  1968    0.39881E+00    0.19963E+00    0.11501E+00    0.76650E+00    0.31805E+01    0.00000E+00    0.31805E+01    0.12795E+01    0.76650E+00    0.86568E+01    0.68003E-02
  1969    0.43380E+00    0.25182E+00    0.23511E+00    0.72534E+00    0.30315E+01    0.00000E+00    0.30315E+01    0.86935E+00    0.72534E+00    0.25370E+02    0.19930E-01
  1970    0.43383E+00    0.16535E+00    0.39460E+00    0.72527E+00    0.30314E+01    0.00000E+00    0.30314E+01    0.86900E+00    0.72527E+00    0.25830E+01    0.20291E-02
  1971    0.42278E+00    0.22657E+00    0.23359E+00    0.74574E+00    0.30616E+01    0.00000E+00    0.30616E+01    0.99901E+00    0.74574E+00    0.12730E+04    0.10000E+01
  1972    0.42983E+00    0.40603E+00    0.30254E+00    0.73354E+00    0.30405E+01    0.00000E+00    0.30405E+01    0.91603E+00    0.73354E+00    0.12730E+04    0.10000E+01
  1973    0.41907E+00    0.27813E+00    0.33568E+00    0.75100E+00    0.30753E+01    0.00000E+00    0.30753E+01    0.10428E+01    0.75100E+00    0.14895E+03    0.11701E+00
  1974    0.43451E+00    0.34238E+00    0.24574E+00    0.72377E+00    0.30301E+01    0.00000E+00    0.30301E+01    0.86104E+00    0.72377E+00    0.33344E+01    0.26194E-02
  1975    0.39478E+00    0.32741E+00    0.35085E+00    0.76714E+00    0.32072E+01    0.00000E+00    0.32072E+01    0.13259E+01    0.76714E+00    0.12730E+04    0.10000E+01
  1976    0.43679E+00    0.32225E+00    0.31931E+00    0.71853E+00    0.30262E+01    0.00000E+00    0.30262E+01    0.83444E+00    0.71853E+00    0.17432E+02    0.13694E-01
  1977    0.40150E+00    0.31315E+00    0.18127E+00    0.76565E+00    0.31637E+01    0.00000E+00    0.31637E+01    0.12484E+01    0.76565E+00    0.13934E+03    0.10946E+00
  1978    0.41815E+00    0.29537E+00    0.27953E+00    0.75218E+00    0.30790E+01    0.00000E+00    0.30790E+01    0.10536E+01    0.75218E+00    0.49633E+03    0.38989E+00
  1979    0.41737E+00    0.22273E+00    0.23569E+00    0.75314E+00    0.30822E+01    0.00000E+00    0.30822E+01    0.10628E+01    0.75314E+00    0.12730E+04    0.10000E+01
  1980    0.44070E+00    0.28886E+00    0.23385E+00    0.70876E+00    0.30210E+01    0.00000E+00    0.30210E+01    0.78894E+00    0.70876E+00    0.83894E+03    0.65903E+00
  1981    0.43280E+00    0.16320E+00    0.14462E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.73820E-13    0.57989E-16
  1982    0.43282E+00    0.21454E+00    0.31447E+00    0.72744E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88081E+00    0.72744E+00    0.60317E-04    0.47382E-07
  1983    0.43554E+00    0.32390E+00    0.25438E+00    0.72145E+00    0.30282E+01    0.00000E+00    0.30282E+01    0.84903E+00    0.72145E+00    0.12730E+04    0.10000E+01
  1984    0.44234E+00    0.34626E+00    0.18206E+00    0.70437E+00    0.30195E+01    0.00000E+00    0.30195E+01    0.76999E+00    0.70437E+00    0.12730E+04    0.10000E+01
  1985    0.40260E+00    0.17350E+00    0.17894E+00    0.76520E+00    0.31571E+01    0.00000E+00    0.31571E+01    0.12356E+01    0.76520E+00    0.98499E+03    0.77375E+00
  1989    0.39606E+00    0.39693E+00    0.19457E+00    0.76702E+00    0.31985E+01    0.00000E+00    0.31985E+01    0.13111E+01    0.76702E+00    0.12730E+04    0.10000E+01
  1990    0.40017E+00    0.28407E+00    0.27357E+00    0.76612E+00    0.31719E+01    0.00000E+00    0.31719E+01    0.12637E+01    0.76612E+00    0.12730E+04    0.10000E+01
  1991    0.44155E+00    0.23076E+00    0.19879E+00    0.70649E+00    0.30202E+01    0.00000E+00    0.30202E+01    0.77907E+00    0.70649E+00    0.12730E+04    0.10000E+01
  1992    0.44319E+00    0.21469E+00    0.24642E+00    0.70201E+00    0.30189E+01    0.00000E+00    0.30189E+01    0.76013E+00    0.70201E+00    0.12730E+04    0.10000E+01
  1993    0.42186E+00    0.15576E+00    0.16755E+00    0.74712E+00    0.30648E+01    0.00000E+00    0.30648E+01    0.10099E+01    0.74712E+00    0.12730E+04    0.10000E+01
  1994    0.42678E+00    0.16606E+00    0.10965E+00    0.73919E+00    0.30488E+01    0.00000E+00    0.30488E+01    0.95193E+00    0.73919E+00    0.58350E+03    0.45837E+00
  1996    0.42956E+00    0.00000E+00    0.16219E+00    0.73406E+00    0.30411E+01    0.00000E+00    0.30411E+01    0.91917E+00    0.73406E+00    0.12730E+04    0.10000E+01
  1997    0.41082E+00    0.31113E+00    0.34667E+00    0.75991E+00    0.31121E+01    0.00000E+00    0.31121E+01    0.11397E+01    0.75991E+00    0.12730E+04    0.10000E+01
  1998    0.41900E+00    0.21440E+00    0.32603E+00    0.75109E+00    0.30756E+01    0.00000E+00    0.30756E+01    0.10436E+01    0.75109E+00    0.40546E+03    0.31851E+00
  1999    0.42803E+00    0.27867E+00    0.29954E+00    0.73694E+00    0.30452E+01    0.00000E+00    0.30452E+01    0.93722E+00    0.73694E+00    0.12730E+04    0.10000E+01
  2000    0.42458E+00    0.38745E+00    0.30556E+00    0.74290E+00    0.30556E+01    0.00000E+00    0.30556E+01    0.97778E+00    0.74290E+00    0.12730E+04    0.10000E+01
  2002    0.39981E+00    0.33772E+00    0.31928E+00    0.76623E+00    0.31742E+01    0.00000E+00    0.31742E+01    0.12680E+01    0.76623E+00    0.88824E+03    0.69776E+00
  2003    0.41453E+00    0.24875E+00    0.13771E+00    0.75637E+00    0.30945E+01    0.00000E+00    0.30945E+01    0.10962E+01    0.75637E+00    0.10177E+02    0.79946E-02
  2004    0.42473E+00    0.22671E+00    0.23947E+00    0.74267E+00    0.30551E+01    0.00000E+00    0.30551E+01    0.97609E+00    0.74267E+00    0.11796E+03    0.92664E-01
  2007    0.41649E+00    0.21511E+00    0.22089E+00    0.75419E+00    0.30859E+01    0.00000E+00    0.30859E+01    0.10732E+01    0.75419E+00    0.82392E+03    0.64723E+00
  2008    0.42802E+00    0.25146E+00    0.33533E+00    0.73695E+00    0.30452E+01    0.00000E+00    0.30452E+01    0.93728E+00    0.73695E+00    0.15333E+03    0.12045E+00
  2011    0.43980E+00    0.24770E+00    0.30501E+00    0.71109E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79938E+00    0.71109E+00    0.12730E+04    0.10000E+01
  2013    0.43983E+00    0.40827E+00    0.31650E+00    0.71102E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79906E+00    0.71102E+00    0.40975E+02    0.32187E-01
  2014    0.42366E+00    0.31682E+00    0.23501E+00    0.74438E+00    0.30586E+01    0.00000E+00    0.30586E+01    0.98869E+00    0.74438E+00    0.12730E+04    0.10000E+01
  2016    0.39550E+00    0.32613E+00    0.23961E+00    0.76708E+00    0.32022E+01    0.00000E+00    0.32022E+01    0.13175E+01    0.76708E+00    0.12730E+04    0.10000E+01
  2018    0.44182E+00    0.26568E+00    0.36528E+00    0.70578E+00    0.30200E+01    0.00000E+00    0.30200E+01    0.77600E+00    0.70578E+00    0.12705E+04    0.99803E+00
  2019    0.43743E+00    0.31664E+00    0.21133E+00    0.71698E+00    0.30252E+01    0.00000E+00    0.30252E+01    0.82691E+00    0.71698E+00    0.91239E+03    0.71672E+00
  2020    0.44064E+00    0.30097E+00    0.25011E+00    0.70890E+00    0.30211E+01    0.00000E+00    0.30211E+01    0.78956E+00    0.70890E+00    0.12730E+04    0.10000E+01
  2021    0.43873E+00    0.38327E+00    0.31365E+00    0.71380E+00    0.30233E+01    0.00000E+00    0.30233E+01    0.81181E+00    0.71380E+00    0.50067E+02    0.39330E-01
  2023    0.39568E+00    0.10366E+00    0.31825E+00    0.76706E+00    0.32011E+01    0.00000E+00    0.32011E+01    0.13155E+01    0.76706E+00    0.17778E+03    0.13965E+00
  2024    0.40253E+00    0.18053E+00    0.18055E+00    0.76523E+00    0.31575E+01    0.00000E+00    0.31575E+01    0.12364E+01    0.76523E+00    0.12730E+04    0.10000E+01
  2025    0.42555E+00    0.26617E+00    0.11954E+00    0.74130E+00    0.30525E+01    0.00000E+00    0.30525E+01    0.96639E+00    0.74130E+00    0.12730E+04    0.10000E+01
  2026    0.42447E+00    0.26614E+00    0.40056E+00    0.74309E+00    0.30559E+01    0.00000E+00    0.30559E+01    0.97913E+00    0.74309E+00    0.83392E+02    0.65508E-01
  2027    0.40646E+00    0.30835E+00    0.22444E+00    0.76315E+00    0.31350E+01    0.00000E+00    0.31350E+01    0.11908E+01    0.76315E+00    0.12730E+04    0.10000E+01
  2028    0.40430E+00    0.18011E+00    0.25457E+00    0.76439E+00    0.31471E+01    0.00000E+00    0.31471E+01    0.12158E+01    0.76439E+00    0.27820E+03    0.21854E+00
  2032    0.41025E+00    0.22129E+00    0.16776E-01    0.76039E+00    0.31150E+01    0.00000E+00    0.31150E+01    0.11464E+01    0.76039E+00    0.12730E+04    0.10000E+01
  2033    0.42153E+00    0.20964E+00    0.14212E+00    0.74760E+00    0.30660E+01    0.00000E+00    0.30660E+01    0.10138E+01    0.74760E+00    0.99169E+03    0.77902E+00
  2034    0.42359E+00    0.21307E+00    0.17092E+00    0.74449E+00    0.30588E+01    0.00000E+00    0.30588E+01    0.98946E+00    0.74449E+00    0.30703E+03    0.24119E+00
  2035    0.43175E+00    0.32235E+00    0.27082E+00    0.72969E+00    0.30358E+01    0.00000E+00    0.30358E+01    0.89341E+00    0.72969E+00    0.12730E+04    0.10000E+01
  2037    0.39670E+00    0.24303E+00    0.20106E+00    0.76693E+00    0.31942E+01    0.00000E+00    0.31942E+01    0.13038E+01    0.76693E+00    0.12730E+04    0.10000E+01
  2038    0.40324E+00    0.21232E+00    0.23425E+00    0.76491E+00    0.31533E+01    0.00000E+00    0.31533E+01    0.12281E+01    0.76491E+00    0.17030E+03    0.13378E+00
  2039    0.39382E+00    0.36675E+00    0.24685E+00    0.76718E+00    0.32138E+01    0.00000E+00    0.32138E+01    0.13368E+01    0.76718E+00    0.17387E+03    0.13658E+00
  2040    0.39545E+00    0.30785E+00    0.31894E+00    0.76709E+00    0.32026E+01    0.00000E+00    0.32026E+01    0.13182E+01    0.76709E+00    0.12730E+04    0.10000E+01
  2041    0.40245E+00    0.30176E+00    0.35088E+00    0.76527E+00    0.31580E+01    0.00000E+00    0.31580E+01    0.12374E+01    0.76527E+00    0.48842E+03    0.38368E+00
  2042    0.40373E+00    0.11413E+00    0.38070E+00    0.76468E+00    0.31504E+01    0.00000E+00    0.31504E+01    0.12225E+01    0.76468E+00    0.50908E+01    0.39991E-02
  2043    0.42788E+00    0.11868E+00    0.46276E+00    0.73721E+00    0.30456E+01    0.00000E+00    0.30456E+01    0.93895E+00    0.73721E+00    0.11889E+04    0.93393E+00
  2044    0.42072E+00    0.17934E-01    0.24810E+00    0.74875E+00    0.30690E+01    0.00000E+00    0.30690E+01    0.10233E+01    0.74875E+00    0.13446E+02    0.10562E-01
  2045    0.40024E+00    0.35714E+00    0.24469E+00    0.76610E+00    0.31715E+01    0.00000E+00    0.31715E+01    0.12630E+01    0.76610E+00    0.39684E+03    0.31174E+00
  2046    0.43128E+00    0.35955E+00    0.18748E+00    0.73066E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89897E+00    0.73066E+00    0.12730E+04    0.10000E+01
  2048    0.42290E+00    0.22651E+00    0.42214E+00    0.74556E+00    0.30612E+01    0.00000E+00    0.30612E+01    0.99761E+00    0.74556E+00    0.72956E+03    0.57310E+00
  2052    0.40596E+00    0.25336E+00    0.15749E+00    0.76346E+00    0.31377E+01    0.00000E+00    0.31377E+01    0.11965E+01    0.76346E+00    0.12730E+04    0.10000E+01
  2053    0.40104E+00    0.18487E+00    0.20433E+00    0.76582E+00    0.31665E+01    0.00000E+00    0.31665E+01    0.12537E+01    0.76582E+00    0.12730E+04    0.10000E+01
  2054    0.40102E+00    0.26638E+00    0.19684E+00    0.76583E+00    0.31667E+01    0.00000E+00    0.31667E+01    0.12539E+01    0.76583E+00    0.90629E+03    0.71193E+00
  2055    0.42447E+00    0.26000E+00    0.63301E-01    0.74309E+00    0.30559E+01    0.00000E+00    0.30559E+01    0.97916E+00    0.74309E+00    0.12730E+04    0.10000E+01
  2056    0.41615E+00    0.26099E+00    0.30385E+00    0.75459E+00    0.30874E+01    0.00000E+00    0.30874E+01    0.10772E+01    0.75459E+00    0.91436E+03    0.71828E+00
  2057    0.42927E+00    0.21821E+00    0.30099E+00    0.73462E+00    0.30419E+01    0.00000E+00    0.30419E+01    0.92259E+00    0.73462E+00    0.10728E+04    0.84275E+00
  2058    0.42907E+00    0.20353E+00    0.26510E+00    0.73500E+00    0.30424E+01    0.00000E+00    0.30424E+01    0.92495E+00    0.73500E+00    0.12730E+04    0.10000E+01
  2059    0.40853E+00    0.30913E+00    0.18180E+00    0.76174E+00    0.31238E+01    0.00000E+00    0.31238E+01    0.11666E+01    0.76174E+00    0.11008E+04    0.86474E+00
  2060    0.40123E+00    0.00000E+00    0.23790E+00    0.76575E+00    0.31654E+01    0.00000E+00    0.31654E+01    0.12515E+01    0.76575E+00    0.12730E+04    0.10000E+01
  2061    0.39356E+00    0.36397E+00    0.24074E+00    0.76719E+00    0.32156E+01    0.00000E+00    0.32156E+01    0.13397E+01    0.76719E+00    0.92594E+03    0.72737E+00
  2062    0.39664E+00    0.34902E+00    0.24768E+00    0.76694E+00    0.31946E+01    0.00000E+00    0.31946E+01    0.13045E+01    0.76694E+00    0.62731E+03    0.49278E+00
  2063    0.40244E+00    0.38739E+00    0.33413E+00    0.76527E+00    0.31581E+01    0.00000E+00    0.31581E+01    0.12375E+01    0.76527E+00    0.12730E+04    0.10000E+01
  2064    0.40574E+00    0.28005E+00    0.31258E+00    0.76359E+00    0.31390E+01    0.00000E+00    0.31390E+01    0.11991E+01    0.76359E+00    0.11846E+04    0.93058E+00
  2065    0.41032E+00    0.16965E+00    0.10204E+00    0.76033E+00    0.31146E+01    0.00000E+00    0.31146E+01    0.11456E+01    0.76033E+00    0.73302E+02    0.57582E-01
  2066    0.40558E+00    0.32475E+00    0.26178E+00    0.76369E+00    0.31399E+01    0.00000E+00    0.31399E+01    0.12010E+01    0.76369E+00    0.12730E+04    0.10000E+01
  2068    0.39687E+00    0.17151E+00    0.25723E+00    0.76690E+00    0.31931E+01    0.00000E+00    0.31931E+01    0.13018E+01    0.76690E+00    0.12730E+04    0.10000E+01
  2069    0.41550E+00    0.35547E+00    0.24593E+00    0.75532E+00    0.30902E+01    0.00000E+00    0.30902E+01    0.10848E+01    0.75532E+00    0.34519E+03    0.27116E+00
  2070    0.42827E+00    0.33782E+00    0.26495E+00    0.73650E+00    0.30446E+01    0.00000E+00    0.30446E+01    0.93439E+00    0.73650E+00    0.81497E+03    0.64019E+00
