   847    0.39511E+00    0.27619E+00    0.21207E+00    0.76712E+00    0.32049E+01    0.00000E+00    0.32049E+01    0.13220E+01    0.76712E+00    0.22457E+03    0.22570E+00
   848    0.39989E+00    0.38803E+00    0.12208E+00    0.76621E+00    0.31737E+01    0.00000E+00    0.31737E+01    0.12670E+01    0.76621E+00    0.17083E+03    0.17169E+00
   849    0.40529E+00    0.23565E+00    0.34661E+00    0.76385E+00    0.31415E+01    0.00000E+00    0.31415E+01    0.12044E+01    0.76385E+00    0.60848E+03    0.61154E+00
   850    0.44652E+00    0.22856E+00    0.24466E+00    0.69241E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72210E+00    0.69241E+00    0.36582E+03    0.36766E+00
   853    0.44433E+00    0.43113E+00    0.26345E+00    0.69880E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74704E+00    0.69880E+00    0.99500E+03    0.10000E+01
   855    0.44571E+00    0.26366E+00    0.20897E+00    0.69479E+00    0.30176E+01    0.00000E+00    0.30176E+01    0.73125E+00    0.69479E+00    0.67206E-01    0.67543E-04
   856    0.44419E+00    0.27930E+00    0.19907E+00    0.69921E+00    0.30183E+01    0.00000E+00    0.30183E+01    0.74870E+00    0.69921E+00    0.22683E+03    0.22797E+00
   857    0.43474E+00    0.36197E+00    0.19955E+00    0.72326E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85840E+00    0.72326E+00    0.65814E+02    0.66145E-01
   858    0.44349E+00    0.25231E+00    0.35870E+00    0.70117E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75667E+00    0.70117E+00    0.99500E+03    0.10000E+01
   859    0.41714E+00    0.29724E+00    0.22248E+00    0.75342E+00    0.30832E+01    0.00000E+00    0.30832E+01    0.10655E+01    0.75342E+00    0.20220E+03    0.20322E+00
   860    0.41223E+00    0.16910E+00    0.10492E+00    0.75865E+00    0.31052E+01    0.00000E+00    0.31052E+01    0.11232E+01    0.75865E+00    0.36106E+03    0.36287E+00
   863    0.42383E+00    0.84762E-01    0.28727E+00    0.74411E+00    0.30580E+01    0.00000E+00    0.30580E+01    0.98663E+00    0.74411E+00    0.70081E+03    0.70433E+00
   864    0.41565E+00    0.13999E+00    0.28810E+00    0.75515E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10830E+01    0.75515E+00    0.15902E+02    0.15982E-01
   865    0.41479E+00    0.20313E+00    0.17358E+00    0.75609E+00    0.30934E+01    0.00000E+00    0.30934E+01    0.10932E+01    0.75609E+00    0.51373E+03    0.51631E+00
   866    0.40695E+00    0.21040E+00    0.16049E+00    0.76284E+00    0.31323E+01    0.00000E+00    0.31323E+01    0.11850E+01    0.76284E+00    0.54542E+03    0.54816E+00
   867    0.41539E+00    0.20041E+00    0.25438E+00    0.75544E+00    0.30907E+01    0.00000E+00    0.30907E+01    0.10861E+01    0.75544E+00    0.87530E+03    0.87969E+00
   869    0.41593E+00    0.36559E+00    0.31419E+00    0.75484E+00    0.30883E+01    0.00000E+00    0.30883E+01    0.10798E+01    0.75484E+00    0.89500E+03    0.89950E+00
   870    0.41192E+00    0.20681E+00    0.31272E+00    0.75894E+00    0.31067E+01    0.00000E+00    0.31067E+01    0.11269E+01    0.75894E+00    0.43324E+03    0.43542E+00
   871    0.42735E+00    0.34155E+00    0.27506E+00    0.73817E+00    0.30471E+01    0.00000E+00    0.30471E+01    0.94519E+00    0.73817E+00    0.63489E+03    0.63808E+00
   873    0.40264E+00    0.18596E+00    0.13669E+00    0.76519E+00    0.31569E+01    0.00000E+00    0.31569E+01    0.12352E+01    0.76519E+00    0.62473E+03    0.62787E+00
   874    0.40890E+00    0.27761E+00    0.23097E+00    0.76146E+00    0.31219E+01    0.00000E+00    0.31219E+01    0.11622E+01    0.76146E+00    0.42748E+02    0.42963E-01
   875    0.39643E+00    0.15955E+00    0.30538E+00    0.76697E+00    0.31960E+01    0.00000E+00    0.31960E+01    0.13069E+01    0.76697E+00    0.24919E+03    0.25044E+00
   876    0.40297E+00    0.17584E+00    0.20745E+00    0.76504E+00    0.31549E+01    0.00000E+00    0.31549E+01    0.12313E+01    0.76504E+00    0.59766E+03    0.60066E+00
   877    0.39355E+00    0.43546E+00    0.41766E+00    0.76719E+00    0.32157E+01    0.00000E+00    0.32157E+01    0.13399E+01    0.76719E+00    0.13632E+03    0.13700E+00
   879    0.43985E+00    0.18178E+00    0.28407E+00    0.71096E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79880E+00    0.71096E+00    0.20181E+03    0.20282E+00
   880    0.44142E+00    0.23493E+00    0.10400E+00    0.70685E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78062E+00    0.70685E+00    0.12602E+03    0.12665E+00
   881    0.44299E+00    0.29353E+00    0.24647E+00    0.70258E+00    0.30190E+01    0.00000E+00    0.30190E+01    0.76249E+00    0.70258E+00    0.99500E+03    0.10000E+01
   882    0.43990E+00    0.16133E+00    0.37532E+00    0.71082E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79814E+00    0.71082E+00    0.99500E+03    0.10000E+01
   883    0.41682E+00    0.18450E+00    0.26647E+00    0.75381E+00    0.30845E+01    0.00000E+00    0.30845E+01    0.10693E+01    0.75381E+00    0.10235E+03    0.10287E+00
   886    0.41903E+00    0.29713E+00    0.30272E+00    0.75106E+00    0.30755E+01    0.00000E+00    0.30755E+01    0.10433E+01    0.75106E+00    0.37988E+03    0.38179E+00
   887    0.42394E+00    0.20920E+00    0.26024E+00    0.74394E+00    0.30577E+01    0.00000E+00    0.30577E+01    0.98540E+00    0.74394E+00    0.99500E+03    0.10000E+01
   889    0.40540E+00    0.13210E+00    0.13108E+00    0.76379E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12031E+01    0.76379E+00    0.88497E+01    0.88942E-02
   890    0.40539E+00    0.36326E+00    0.16369E+00    0.76380E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12032E+01    0.76380E+00    0.27501E+03    0.27639E+00
   891    0.43128E+00    0.18695E+00    0.28976E+00    0.73065E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89893E+00    0.73065E+00    0.20828E+02    0.20932E-01
   893    0.41641E+00    0.22218E+00    0.24885E+00    0.75428E+00    0.30863E+01    0.00000E+00    0.30863E+01    0.10741E+01    0.75428E+00    0.63984E+03    0.64305E+00
   894    0.39908E+00    0.29631E+00    0.31431E+00    0.76643E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12763E+01    0.76643E+00    0.21040E+02    0.21146E-01
   895    0.41042E+00    0.26957E+00    0.15177E+00    0.76025E+00    0.31141E+01    0.00000E+00    0.31141E+01    0.11444E+01    0.76025E+00    0.99500E+03    0.10000E+01
   896    0.44128E+00    0.97575E-01    0.27834E+00    0.70721E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78216E+00    0.70721E+00    0.12142E+03    0.12203E+00
   897    0.39378E+00    0.23351E-01    0.31118E+00    0.76718E+00    0.32140E+01    0.00000E+00    0.32140E+01    0.13372E+01    0.76718E+00    0.99500E+03    0.10000E+01
   898    0.40152E+00    0.31554E+00    0.31553E+00    0.76564E+00    0.31636E+01    0.00000E+00    0.31636E+01    0.12481E+01    0.76564E+00    0.95750E+01    0.96232E-02
   899    0.39446E+00    0.23333E+00    0.24582E+00    0.76716E+00    0.32094E+01    0.00000E+00    0.32094E+01    0.13295E+01    0.76716E+00    0.99500E+03    0.10000E+01
   900    0.39365E+00    0.38965E+00    0.27436E+00    0.76719E+00    0.32149E+01    0.00000E+00    0.32149E+01    0.13387E+01    0.76719E+00    0.99500E+03    0.10000E+01
   901    0.40291E+00    0.27768E+00    0.33620E+00    0.76507E+00    0.31552E+01    0.00000E+00    0.31552E+01    0.12320E+01    0.76507E+00    0.14631E+03    0.14705E+00
   902    0.39677E+00    0.19100E+00    0.29488E+00    0.76692E+00    0.31938E+01    0.00000E+00    0.31938E+01    0.13030E+01    0.76692E+00    0.99500E+03    0.10000E+01
   903    0.42800E+00    0.32044E+00    0.23393E+00    0.73699E+00    0.30453E+01    0.00000E+00    0.30453E+01    0.93749E+00    0.73699E+00    0.62371E+03    0.62684E+00
   906    0.42304E+00    0.39165E+00    0.30409E+00    0.74534E+00    0.30607E+01    0.00000E+00    0.30607E+01    0.99593E+00    0.74534E+00    0.99500E+03    0.10000E+01
   907    0.42343E+00    0.12677E+00    0.20180E+00    0.74474E+00    0.30594E+01    0.00000E+00    0.30594E+01    0.99135E+00    0.74474E+00    0.63075E+03    0.63392E+00
   908    0.39974E+00    0.73293E-01    0.26484E+00    0.76625E+00    0.31746E+01    0.00000E+00    0.31746E+01    0.12688E+01    0.76625E+00    0.81194E+03    0.81602E+00
   909    0.40135E+00    0.19086E+00    0.22112E+00    0.76571E+00    0.31646E+01    0.00000E+00    0.31646E+01    0.12501E+01    0.76571E+00    0.99500E+03    0.10000E+01
   912    0.44003E+00    0.21939E+00    0.00000E+00    0.71048E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79664E+00    0.71048E+00    0.44876E+03    0.45101E+00
   913    0.40193E+00    0.13633E+00    0.15809E+00    0.76548E+00    0.31611E+01    0.00000E+00    0.31611E+01    0.12434E+01    0.76548E+00    0.79859E+03    0.80260E+00
   914    0.40256E+00    0.21826E+00    0.32399E+00    0.76522E+00    0.31573E+01    0.00000E+00    0.31573E+01    0.12361E+01    0.76522E+00    0.26004E+02    0.26135E-01
   915    0.41915E+00    0.34957E+00    0.26999E+00    0.75089E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10418E+01    0.75089E+00    0.28354E+03    0.28497E+00
   916    0.41253E+00    0.28594E+00    0.26067E+00    0.75837E+00    0.31038E+01    0.00000E+00    0.31038E+01    0.11197E+01    0.75837E+00    0.81278E+03    0.81686E+00
   917    0.40614E+00    0.14704E+00    0.25670E+00    0.76335E+00    0.31368E+01    0.00000E+00    0.31368E+01    0.11945E+01    0.76335E+00    0.99500E+03    0.10000E+01
   918    0.43001E+00    0.42646E+00    0.28225E+00    0.73319E+00    0.30400E+01    0.00000E+00    0.30400E+01    0.91391E+00    0.73319E+00    0.99500E+03    0.10000E+01
   919    0.41564E+00    0.26323E+00    0.38373E+00    0.75516E+00    0.30896E+01    0.00000E+00    0.30896E+01    0.10832E+01    0.75516E+00    0.74044E+01    0.74416E-02
   920    0.43221E+00    0.27207E+00    0.22119E+00    0.72874E+00    0.30348E+01    0.00000E+00    0.30348E+01    0.88800E+00    0.72874E+00    0.99500E+03    0.10000E+01
   921    0.42912E+00    0.91382E-01    0.37959E+00    0.73490E+00    0.30423E+01    0.00000E+00    0.30423E+01    0.92433E+00    0.73490E+00    0.46977E+03    0.47213E+00
   922    0.43869E+00    0.16420E+00    0.30564E+00    0.71389E+00    0.30234E+01    0.00000E+00    0.30234E+01    0.81221E+00    0.71389E+00    0.99500E+03    0.10000E+01
   923    0.39396E+00    0.39821E+00    0.35092E+00    0.76718E+00    0.32128E+01    0.00000E+00    0.32128E+01    0.13352E+01    0.76718E+00    0.65574E+03    0.65904E+00
   924    0.39490E+00    0.19829E+00    0.21649E+00    0.76713E+00    0.32063E+01    0.00000E+00    0.32063E+01    0.13244E+01    0.76713E+00    0.32421E+03    0.32584E+00
   926    0.39715E+00    0.29808E+00    0.20049E+00    0.76686E+00    0.31913E+01    0.00000E+00    0.31913E+01    0.12986E+01    0.76686E+00    0.99500E+03    0.10000E+01
   927    0.43231E+00    0.21787E+00    0.34530E+00    0.72853E+00    0.30346E+01    0.00000E+00    0.30346E+01    0.88683E+00    0.72853E+00    0.52953E+02    0.53219E-01
   928    0.43742E+00    0.36277E+00    0.37146E+00    0.71702E+00    0.30252E+01    0.00000E+00    0.30252E+01    0.82708E+00    0.71702E+00    0.51000E+02    0.51256E-01
   931    0.44085E+00    0.00000E+00    0.30345E+00    0.70835E+00    0.30209E+01    0.00000E+00    0.30209E+01    0.78714E+00    0.70835E+00    0.62476E+03    0.62790E+00
   933    0.41806E+00    0.21845E+00    0.16348E+00    0.75229E+00    0.30794E+01    0.00000E+00    0.30794E+01    0.10547E+01    0.75229E+00    0.99500E+03    0.10000E+01
   934    0.41031E+00    0.22019E+00    0.16827E+00    0.76034E+00    0.31147E+01    0.00000E+00    0.31147E+01    0.11457E+01    0.76034E+00    0.20678E+03    0.20782E+00
   935    0.44473E+00    0.40810E+00    0.22718E+00    0.69766E+00    0.30180E+01    0.00000E+00    0.30180E+01    0.74248E+00    0.69766E+00    0.99500E+03    0.10000E+01
   936    0.42668E+00    0.17023E+00    0.24751E+00    0.73935E+00    0.30491E+01    0.00000E+00    0.30491E+01    0.95302E+00    0.73935E+00    0.11044E+03    0.11099E+00
   937    0.43362E+00    0.21803E+00    0.28841E+00    0.72573E+00    0.30318E+01    0.00000E+00    0.30318E+01    0.87147E+00    0.72573E+00    0.99500E+03    0.10000E+01
   938    0.43509E+00    0.34718E+00    0.24798E+00    0.72247E+00    0.30290E+01    0.00000E+00    0.30290E+01    0.85430E+00    0.72247E+00    0.85025E+01    0.85453E-02
   941    0.43700E+00    0.16177E+00    0.10944E+00    0.71802E+00    0.30258E+01    0.00000E+00    0.30258E+01    0.83195E+00    0.71802E+00    0.25534E+03    0.25662E+00
   942    0.43695E+00    0.19934E+00    0.19308E+00    0.71813E+00    0.30259E+01    0.00000E+00    0.30259E+01    0.83247E+00    0.71813E+00    0.35285E+03    0.35462E+00
   945    0.44368E+00    0.28722E+00    0.22956E+00    0.70066E+00    0.30186E+01    0.00000E+00    0.30186E+01    0.75457E+00    0.70066E+00    0.41559E+02    0.41768E-01
   946    0.44600E+00    0.14335E+00    0.25602E+00    0.69395E+00    0.30175E+01    0.00000E+00    0.30175E+01    0.72798E+00    0.69395E+00    0.32844E+03    0.33009E+00
   947    0.43355E+00    0.16064E+00    0.19671E+00    0.72589E+00    0.30320E+01    0.00000E+00    0.30320E+01    0.87233E+00    0.72589E+00    0.28789E+03    0.28934E+00
   948    0.42933E+00    0.33298E+00    0.20447E+00    0.73450E+00    0.30417E+01    0.00000E+00    0.30417E+01    0.92188E+00    0.73450E+00    0.99500E+03    0.10000E+01
   949    0.43046E+00    0.13479E+00    0.28812E+00    0.73229E+00    0.30389E+01    0.00000E+00    0.30389E+01    0.90852E+00    0.73229E+00    0.99500E+03    0.10000E+01
   950    0.41967E+00    0.25524E+00    0.28372E+00    0.75021E+00    0.30730E+01    0.00000E+00    0.30730E+01    0.10357E+01    0.75021E+00    0.76632E+03    0.77017E+00
   951    0.40074E+00    0.25428E+00    0.27669E+00    0.76593E+00    0.31684E+01    0.00000E+00    0.31684E+01    0.12572E+01    0.76593E+00    0.90713E+02    0.91169E-01
   952    0.40606E+00    0.26981E+00    0.46020E+00    0.76340E+00    0.31372E+01    0.00000E+00    0.31372E+01    0.11954E+01    0.76340E+00    0.68982E+03    0.69329E+00
   953    0.42777E+00    0.33604E+00    0.25314E+00    0.73742E+00    0.30460E+01    0.00000E+00    0.30460E+01    0.94029E+00    0.73742E+00    0.99500E+03    0.10000E+01
   954    0.44355E+00    0.24928E+00    0.43632E-01    0.70101E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75600E+00    0.70101E+00    0.91945E+02    0.92407E-01
   955    0.43792E+00    0.45917E-01    0.16161E+00    0.71579E+00    0.30244E+01    0.00000E+00    0.30244E+01    0.82120E+00    0.71579E+00    0.37842E+03    0.38032E+00
   956    0.44142E+00    0.29009E+00    0.22792E+00    0.70686E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78063E+00    0.70686E+00    0.17577E+01    0.17665E-02
   957    0.41797E+00    0.28876E+00    0.34875E+00    0.75240E+00    0.30797E+01    0.00000E+00    0.30797E+01    0.10557E+01    0.75240E+00    0.13281E+03    0.13348E+00
   958    0.41114E+00    0.31995E+00    0.31577E+00    0.75963E+00    0.31105E+01    0.00000E+00    0.31105E+01    0.11359E+01    0.75963E+00    0.79983E+03    0.80385E+00
   959    0.40602E+00    0.26880E+00    0.35580E+00    0.76342E+00    0.31374E+01    0.00000E+00    0.31374E+01    0.11958E+01    0.76342E+00    0.37513E+03    0.37702E+00
   960    0.40773E+00    0.19447E+00    0.39687E+00    0.76231E+00    0.31281E+01    0.00000E+00    0.31281E+01    0.11758E+01    0.76231E+00    0.62157E+03    0.62469E+00
   961    0.40127E+00    0.16530E+00    0.18373E+00    0.76574E+00    0.31651E+01    0.00000E+00    0.31651E+01    0.12511E+01    0.76574E+00    0.54092E+02    0.54364E-01
   962    0.43573E+00    0.17693E+00    0.29220E+00    0.72099E+00    0.30279E+01    0.00000E+00    0.30279E+01    0.84672E+00    0.72099E+00    0.20391E+03    0.20493E+00
   963    0.43417E+00    0.17680E+00    0.74257E-01    0.72453E+00    0.30308E+01    0.00000E+00    0.30308E+01    0.86508E+00    0.72453E+00    0.58376E+03    0.58669E+00
   964    0.41816E+00    0.39647E+00    0.29672E+00    0.75217E+00    0.30790E+01    0.00000E+00    0.30790E+01    0.10535E+01    0.75217E+00    0.75786E+03    0.76167E+00
   965    0.40818E+00    0.27052E+00    0.58848E-01    0.76199E+00    0.31257E+01    0.00000E+00    0.31257E+01    0.11706E+01    0.76199E+00    0.56458E+02    0.56742E-01
   966    0.42112E+00    0.25934E+00    0.38588E+00    0.74819E+00    0.30675E+01    0.00000E+00    0.30675E+01    0.10186E+01    0.74819E+00    0.13419E+03    0.13487E+00
   967    0.41415E+00    0.21684E+00    0.17222E+00    0.75677E+00    0.30963E+01    0.00000E+00    0.30963E+01    0.11007E+01    0.75677E+00    0.56853E+01    0.57139E-02
   968    0.41567E+00    0.21670E+00    0.18998E+00    0.75513E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10828E+01    0.75513E+00    0.11826E+02    0.11886E-01
   969    0.40505E+00    0.20502E+00    0.19596E-01    0.76399E+00    0.31429E+01    0.00000E+00    0.31429E+01    0.12072E+01    0.76399E+00    0.16530E+02    0.16613E-01
   971    0.42241E+00    0.14263E+00    0.00000E+00    0.74631E+00    0.30629E+01    0.00000E+00    0.30629E+01    0.10034E+01    0.74631E+00    0.65091E+03    0.65419E+00
   973    0.41709E+00    0.17207E+00    0.25758E+00    0.75349E+00    0.30834E+01    0.00000E+00    0.30834E+01    0.10661E+01    0.75349E+00    0.99500E+03    0.10000E+01
   974    0.40721E+00    0.30596E+00    0.22777E+00    0.76267E+00    0.31309E+01    0.00000E+00    0.31309E+01    0.11820E+01    0.76267E+00    0.19923E+03    0.20023E+00
   975    0.41354E+00    0.21479E+00    0.23660E+00    0.75739E+00    0.30991E+01    0.00000E+00    0.30991E+01    0.11079E+01    0.75739E+00    0.99500E+03    0.10000E+01
   976    0.41059E+00    0.28962E+00    0.12186E+00    0.76011E+00    0.31133E+01    0.00000E+00    0.31133E+01    0.11425E+01    0.76011E+00    0.41169E+01    0.41376E-02
   977    0.41720E+00    0.22091E+00    0.28116E+00    0.75335E+00    0.30829E+01    0.00000E+00    0.30829E+01    0.10648E+01    0.75335E+00    0.83413E+03    0.83832E+00
   978    0.41067E+00    0.20753E+00    0.28028E+00    0.76004E+00    0.31129E+01    0.00000E+00    0.31129E+01    0.11415E+01    0.76004E+00    0.35962E+02    0.36143E-01
   980    0.43023E+00    0.35697E+00    0.28909E+00    0.73275E+00    0.30394E+01    0.00000E+00    0.30394E+01    0.91124E+00    0.73275E+00    0.41863E+02    0.42073E-01
   981    0.39613E+00    0.25257E+00    0.29372E+00    0.76701E+00    0.31980E+01    0.00000E+00    0.31980E+01    0.13103E+01    0.76701E+00    0.59050E+03    0.59347E+00
   982    0.42667E+00    0.34561E+00    0.33336E+00    0.73937E+00    0.30491E+01    0.00000E+00    0.30491E+01    0.95315E+00    0.73937E+00    0.67727E+03    0.68068E+00
